Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-10 21:00:00+00:00,11.63624752954723,15.476093362109978,16.789350515961292,21.18551350533448,136371.0,29.444532816287246,415.0
2023-02-10 22:00:00+00:00,19.589644935607733,23.214079847634185,25.68817242181993,28.867290570274054,136462.0,44.09865483082999,91.0
2023-02-10 23:00:00+00:00,13.275135739081884,15.476066608508122,17.028921893212235,17.079564323924593,136555.0,17.079564323924593,93.0
2023-02-11 00:00:00+00:00,2.398473164813822,3.7223343309633625,8.870205633088636,17.028921893212235,136888.0,17.028921893212235,333.0
2023-02-11 01:00:00+00:00,27.73079878069987,62.500756528713694,64.21710419885912,65.20549412404569,137291.0,69.00909143109992,403.0
2023-02-11 02:00:00+00:00,79.21667431589721,95.39956182394982,133.20040600420216,134.59510696149795,138087.0,1560.8091515273848,796.0
2023-02-11 03:00:00+00:00,26.38026576675918,38.06133523818874,66.34501907563511,72.515636480417,138699.0,798.0163376152124,612.0
2023-02-11 04:00:00+00:00,47.77594310692503,57.7343334239242,59.6726676766101,68.04726996108226,139256.0,459.9525284502808,557.0
2023-02-11 05:00:00+00:00,20.23870378210145,83.98099391552492,159.5317722897692,166.61265358686708,139402.0,157.0025577407403,146.0
2023-02-11 06:00:00+00:00,22.309170806620365,81.58433421799424,90.91027550908105,157.93841744892433,139409.0,7.736931462735185,7.0
2023-02-11 07:00:00+00:00,21.76961631527168,34.46017204332587,61.26446526489418,74.55807297336689,139423.0,2.846594052926446,14.0
2023-02-11 08:00:00+00:00,12.323655701479783,74.6509127798973,83.23407120154526,164.57991903187605,139432.0,5.577293291482546,9.0
2023-02-11 09:00:00+00:00,104.08492067117469,120.15461609902776,150.16103756739545,156.8454737022174,139746.0,137.3739807868667,314.0
2023-02-11 10:00:00+00:00,30.946919117893533,69.60045620916289,110.56936788816851,241.2203630703967,140166.0,260.8402306487721,420.0
2023-02-11 11:00:00+00:00,30.038644395748147,96.09101195733736,98.58845884670836,101.07963824210998,140644.0,201.6303487268557,478.0
2023-02-11 12:00:00+00:00,32.12835296713812,43.24339130600157,59.77847513408974,78.61571149613242,140815.0,108.3163044968638,171.0
2023-02-11 13:00:00+00:00,31.404227576190166,36.20239222141414,37.08334122451191,74.33994569421284,140826.0,9.174353689080135,11.0
2023-02-11 14:00:00+00:00,41.651870379076655,55.26885309946245,56.501310243756045,58.76647474975911,141035.0,68.63762625329456,209.0
2023-02-11 15:00:00+00:00,7.737061450262537,7.73706336232077,64.25680306480636,102.91312615218392,141451.0,307.7285242104066,416.0
2023-02-11 16:00:00+00:00,64.44405294716829,69.60557906016803,84.46558860584831,98.97221362191698,141851.0,361.6495174460804,400.0
2023-02-11 17:00:00+00:00,43.54156211116804,59.67492561274261,60.29815024051034,78.46477013948673,142281.0,352.5177583773302,430.0
2023-02-11 18:00:00+00:00,42.96749035051721,48.05118992637653,76.37519253229468,108.93609035412923,142831.0,677.0692975076719,550.0
2023-02-11 19:00:00+00:00,3.722336538387125,9.17532724199795,10.007305493983024,19.397813009904805,143306.0,603.6807167837272,475.0
2023-02-11 20:00:00+00:00,3.722337862514016,5.693188107974865,11.386376216657052,11.636247671431727,143629.0,35.45670715423429,323.0
2023-02-11 21:00:00+00:00,26.550290045322576,27.88988965853973,33.19413854144171,40.029153678524544,143654.0,31.377796920397056,25.0
2023-02-11 22:00:00+00:00,9.175317572210684,32.10859262532512,33.0624301907381,33.19413854144171,143925.0,9.593895400445206,271.0
2023-02-11 23:00:00+00:00,16.7893073610783,39.04583727358694,41.658710417515415,44.00902899792808,144031.0,7.444668221090231,106.0
2023-02-12 00:00:00+00:00,5.57797321965219,8.870206003531905,9.794824145483368,11.992362399068124,144229.0,28.781669760139128,198.0
2023-02-12 01:00:00+00:00,13.469001934986672,21.771169268859012,22.115094332878257,104.90449097686576,145014.0,944.4970390634855,785.0
2023-02-12 02:00:00+00:00,32.128306469902256,47.54121160211715,52.62283709353719,54.373653733800936,145803.0,1310.739858608698,789.0
2023-02-12 03:00:00+00:00,18.61010668018447,38.60579504985838,38.68339558770975,50.678520238113485,146274.0,414.8907613232948,471.0
2023-02-12 04:00:00+00:00,35.00172695968271,55.057439971948064,74.70201298414227,76.27544304189423,146591.0,308.67023749350284,317.0
2023-02-12 05:00:00+00:00,5.693188107974865,32.00595907235418,38.0607555623382,69.63095514237419,146597.0,4.796036439965275,6.0
2023-02-12 06:00:00+00:00,23.272304705405404,28.286265733549136,39.44015426662238,71.86617948300078,146609.0,2.3980182193867936,12.0
2023-02-12 07:00:00+00:00,28.290855273436023,40.35082694020283,41.73601417862743,87.75386662233998,146619.0,18.61021044108564,10.0
2023-02-12 08:00:00+00:00,11.166122291055856,36.77171439547806,73.73355778447538,92.71159613247164,146622.0,11.636153340862844,3.0
2023-02-12 09:00:00+00:00,2.8465940543410944,94.213438272786,96.30024795093048,108.40953389703716,146632.0,5.693188107974865,10.0
2023-02-12 10:00:00+00:00,56.50009166989173,76.89543952896699,154.95703748828873,156.38636650895916,147060.0,181.2638840615472,428.0
2023-02-12 11:00:00+00:00,40.139864989340914,88.62587065241065,153.88433036689665,213.16884062781085,147528.0,303.48488570726704,468.0
2023-02-12 12:00:00+00:00,70.72868848843409,129.12101430410365,129.52643222076102,134.67872717694905,147883.0,269.9387889703808,355.0
2023-02-12 13:00:00+00:00,47.73433904514206,108.24984530399824,113.60367106907913,116.24761613651891,147915.0,22.309034088053423,32.0
2023-02-12 14:00:00+00:00,66.99730198818487,73.3365457171518,94.09161887613706,130.57075207354242,148053.0,76.7628736685661,138.0
2023-02-12 15:00:00+00:00,88.00573038987659,97.20409634884616,131.27622027783755,182.74393228185343,148609.0,301.13426333554145,556.0
2023-02-12 16:00:00+00:00,118.89385144727297,124.31252945067712,128.58968232539823,143.76033558696463,149210.0,629.3000813949697,601.0
2023-02-12 17:00:00+00:00,106.13987953348132,115.73223654000776,133.40593947222015,136.0127985728673,149635.0,480.1550389018727,425.0
2023-02-12 18:00:00+00:00,9.17532079489172,15.47607425293847,27.35679230294484,31.377805402451397,150232.0,669.7935934351716,597.0
2023-02-12 19:00:00+00:00,3.722333890127004,10.00728973314562,11.167002993971144,11.386376215242406,150263.0,16.5368220510923,31.0
2023-02-12 20:00:00+00:00,0.0,8.870206744739779,9.175325630003377,13.275151211425902,150429.0,31.182045499136112,166.0
2023-02-12 21:00:00+00:00,7.738043813744148,13.275157397334542,16.789340926010755,19.187818199621947,150692.0,21.58629547680871,263.0
2023-02-12 22:00:00+00:00,2.8465940543410944,7.195431824412202,11.992386376403775,11.992386376403775,150733.0,2.398477274804113,41.0
2023-02-12 23:00:00+00:00,17.164513050319645,23.984786450348643,25.85624609250638,28.73543883820264,150982.0,65.00867755645515,249.0
2023-02-13 00:00:00+00:00,6.17778745047935,16.536822050227908,17.24715041869388,18.350638366165366,151159.0,30.630580806636956,177.0
2023-02-13 01:00:00+00:00,48.97414756453527,105.28329304223712,158.663966500236,161.82507291231775,152060.0,1528.5968643070485,901.0
2023-02-13 02:00:00+00:00,41.61755479669424,42.84133619647188,76.9613483213122,77.13003836498852,152552.0,588.6397874411009,492.0
2023-02-13 03:00:00+00:00,68.57177231050535,76.06402370738002,80.91382170499571,98.22961100968604,152783.0,257.34094265050504,231.0
2023-02-13 04:00:00+00:00,36.97659667756177,40.990836999383255,60.07832155556637,61.77781067817941,152823.0,67.21723464760565,40.0
2023-02-13 05:00:00+00:00,25.68809874270209,36.4246084989188,40.99083635973537,51.46274390170493,152841.0,5.577954368071931,18.0
2023-02-13 06:00:00+00:00,27.525865690933788,37.08336710081792,49.302148899066445,54.13844166320328,152847.0,6.177783727040765,6.0
2023-02-13 07:00:00+00:00,19.18764284082652,20.495416415320573,32.74928919682095,35.48079993342843,152910.0,35.52960068279675,63.0
2023-02-13 08:00:00+00:00,68.65798787680598,69.72663697646409,72.16823638787379,72.51363652993604,153061.0,109.4566158081764,151.0
2023-02-13 09:00:00+00:00,57.63239245400592,65.31999948978886,68.93849641910185,76.06450658430002,153175.0,84.5054552574131,114.0
2023-02-13 10:00:00+00:00,13.469400461920827,40.87370129520738,60.078447569932365,70.99776241571116,153343.0,23.94990257610448,168.0
2023-02-13 11:00:00+00:00,9.79485098189376,16.734064568189282,25.85643137668935,27.890113506097595,153360.0,11.167051986353345,17.0
2023-02-13 12:00:00+00:00,27.731135710740883,40.57274184981202,43.1872168795227,63.00766321967099,153367.0,16.53691146809757,7.0
2023-02-13 13:00:00+00:00,33.46810439949651,35.55184790713009,47.549531362798064,66.0317056027972,153375.0,2.8465940536337704,8.0
2023-02-13 14:00:00+00:00,44.64923416490696,46.97241114374546,48.66693486356128,74.00746938207949,153419.0,9.593985819315185,44.0
2023-02-13 15:00:00+00:00,9.794873793517109,29.77894476740453,33.07402162910161,35.00670878651977,153871.0,424.9045522029101,452.0
2023-02-13 16:00:00+00:00,13.275095517429405,84.35941333588707,99.31664609423665,199.91648230620785,154402.0,702.5655805684404,531.0
2023-02-13 17:00:00+00:00,12.355577028331604,40.0291431714724,103.29133390849802,106.36976726418452,154915.0,665.253500523495,513.0
2023-02-13 18:00:00+00:00,24.57943141224826,25.688192887767094,29.377189699703948,33.19416363529902,155572.0,822.6762953965482,657.0
2023-02-13 19:00:00+00:00,0.0,9.593906360419318,11.386376216657052,11.386376216657052,155870.0,36.47057805113057,298.0
2023-02-13 20:00:00+00:00,3.7223360964701104,10.007300241520367,14.889347036752644,23.89037285637528,156310.0,12.325595542847974,440.0
2023-02-13 21:00:00+00:00,9.17532724199795,12.844101561396783,13.469364236334275,14.669704556408748,156763.0,8.870206929960972,453.0
2023-02-13 22:00:00+00:00,3.72233565563469,14.722256644025384,14.722265013606751,17.164513050319645,157254.0,11.636247389292633,491.0
2023-02-13 23:00:00+00:00,170.6552647452282,183.96113457077087,194.45913193813416,232.8296715597075,157750.0,538.8430560255242,496.0
2023-02-14 00:00:00+00:00,409.0579490761335,457.86066825993294,489.6230494632319,495.8706930436833,157916.0,15.019552166164535,166.0
2023-02-14 01:00:00+00:00,820.4968432498988,912.3212713937342,918.8831414263768,929.3686331528558,158142.0,15.019552166925866,226.0
2023-02-14 02:00:00+00:00,963.4478155105746,1088.682083473065,1095.7599766490628,1383.566366144293,158152.0,5.693188108682189,10.0
2023-02-14 03:00:00+00:00,1071.6028095365662,1075.538551745839,1085.157461526475,1376.1590383005246,158259.0,5.577867180762612,107.0
2023-02-14 04:00:00+00:00,1081.463680686644,1082.781956843564,1090.4476132839764,1378.8729397496302,158396.0,5.57786600288423,137.0
2023-02-14 05:00:00+00:00,1083.7837015612874,1085.337800781639,1086.756103032239,1373.4562742152148,158504.0,2.3984101428041877,108.0
2023-02-14 06:00:00+00:00,1050.0479837598075,1063.29587256236,1073.3265978363293,1383.4814544904004,158668.0,51.71153998613498,164.0
2023-02-14 07:00:00+00:00,1060.6319837404692,1081.0762672606097,1083.8149556364745,1397.093265666707,159008.0,11.38637621594973,340.0
2023-02-14 08:00:00+00:00,1068.1733899816345,1070.4254222372974,1078.7304880014674,1542.554984651609,159181.0,3.722299462203309,173.0
2023-02-14 09:00:00+00:00,1087.5365332647946,1088.9518207655651,1094.4750205573685,1628.0169057209637,159194.0,9.593676193335758,13.0
2023-02-14 10:00:00+00:00,1072.140268298465,1119.0290448081812,1134.574351730518,1705.9930657893235,159337.0,14.889193433402063,143.0
2023-02-14 11:00:00+00:00,1084.8978080993031,1128.5355515977826,1141.1169983081693,1716.8212670957028,159354.0,8.539782162315959,17.0
2023-02-14 12:00:00+00:00,1091.7635371589706,1101.4377621275828,1138.5670602544035,1713.6774863987814,159371.0,6.177766440865375,17.0
2023-02-14 13:00:00+00:00,1090.3114546426511,1124.5889764869296,1133.9749518556607,1724.9542153441564,159415.0,14.72202786534625,44.0
2023-02-14 14:00:00+00:00,1098.5667217925882,1116.0028072647558,1125.761182971335,1644.8923628121026,159472.0,11.166895737779347,57.0
2023-02-14 15:00:00+00:00,1361.2129407994514,1402.360938799655,1462.5706756022155,1473.0336022565436,159979.0,392.9832234964204,507.0
2023-02-14 16:00:00+00:00,1190.22042762571,1243.877055476945,1250.8625027058922,1276.318067584255,160736.0,639.7147721860508,757.0
2023-02-14 17:00:00+00:00,1103.768795135033,1105.7553908834354,1161.4386412261945,1196.8823336558096,161123.0,37.31533007347646,387.0
2023-02-14 18:00:00+00:00,1434.3808259892169,1440.7465271595845,1457.9229355992345,1458.7838715584255,161485.0,24.152841878064645,362.0
2023-02-14 19:00:00+00:00,1412.049447814434,1413.2361056885154,1436.9938927654698,1437.5441956588832,161498.0,11.636242446582234,13.0
2023-02-14 20:00:00+00:00,1417.7475067142134,1423.7928287947095,1428.3694106258251,1434.9614101383268,161642.0,3.7223215314680047,144.0
2023-02-14 21:00:00+00:00,1319.9345883753267,1428.860546789441,1454.110992463136,1460.1444616325089,161841.0,27.5258270129707,199.0
2023-02-14 22:00:00+00:00,1241.4558416256998,1249.2132967646417,1438.4434031363548,1443.2344831664907,161848.0,6.177782131544202,7.0
2023-02-14 23:00:00+00:00,1201.9140130936823,1282.6006104037117,1440.9821347186771,1452.679482805896,161857.0,3.722324621377117,9.0
2023-02-15 00:00:00+00:00,1210.116511582591,1340.531059061876,1341.989500712798,1353.2162480372422,162099.0,11.386376216657052,242.0
2023-02-15 01:00:00+00:00,1131.0727214483504,1180.0441828185249,1189.1819079927295,1189.3438775957152,162172.0,7.737982665210244,73.0
2023-02-15 02:00:00+00:00,1257.4138821952083,1295.224041356436,1313.4079249640624,1317.0243531511903,162232.0,12.844031975099185,60.0
2023-02-15 03:00:00+00:00,1278.5616691505536,1291.3038201598995,1298.0460479714015,1318.4908178534636,162553.0,145.27423046705215,321.0
2023-02-15 04:00:00+00:00,1382.051541919408,1385.493193728446,1385.7142521831472,1386.3529212550898,163060.0,60.07827955039849,507.0
2023-02-15 05:00:00+00:00,1382.3550379923963,1387.70409816163,1393.3781287942666,1395.8761850576495,163188.0,8.539782162315959,128.0
2023-02-15 06:00:00+00:00,1378.1648086552907,1385.9258960853824,1389.1044757598647,1391.4799825949983,163210.0,5.693188107267541,22.0
2023-02-15 07:00:00+00:00,1386.0130659689048,1401.6494803467097,1402.0200527233806,1405.195889359551,163424.0,43.24014005602496,214.0
2023-02-15 08:00:00+00:00,1385.7143785625606,1391.109100789181,1397.1207124209668,1398.5551988062143,163643.0,51.94304375476399,219.0
2023-02-15 09:00:00+00:00,1369.793987384589,1387.671787375603,1400.8789267015136,1408.35826846716,163648.0,9.175262778591025,5.0
2023-02-15 10:00:00+00:00,1312.2653136497056,1393.8224193147755,1396.1348868412117,1402.5469336608803,163668.0,3.72231932454524,20.0
2023-02-15 11:00:00+00:00,1323.9571081039414,1388.1486080453124,1389.3071934040156,1391.5999899285691,163680.0,2.398449874543238,12.0
2023-02-15 12:00:00+00:00,1379.9729288876408,1380.3837715667248,1383.2212892634416,1384.909819406377,163699.0,14.232970268876176,19.0
2023-02-15 13:00:00+00:00,1373.8659648401012,1382.6153673490444,1392.6202890419163,1393.264526019452,163775.0,2.3984464494567623,76.0
2023-02-15 14:00:00+00:00,1340.7359528402262,1368.2187364013955,1372.131380674825,1375.9776225961757,163812.0,11.155853361482572,37.0
2023-02-15 15:00:00+00:00,1089.237400317558,1115.3686091465509,1119.9956949310376,1143.193951359076,164000.0,48.4514989293704,188.0
2023-02-15 16:00:00+00:00,866.2073989637499,873.4907244955322,929.3889406909794,944.184655203713,164437.0,274.5797032533161,437.0
2023-02-15 17:00:00+00:00,792.0259832900866,805.9041412778971,834.1115701595215,843.0299681965171,164761.0,72.007862080109,324.0
2023-02-15 18:00:00+00:00,786.7171446822231,794.2576778215837,804.975567337468,825.5122756535261,165051.0,74.97667264897301,290.0
2023-02-15 19:00:00+00:00,1131.2007490299732,1137.880328171034,1145.0452989106736,1145.4657038019652,166231.0,628.8517200888249,1180.0
2023-02-15 20:00:00+00:00,725.9448727977585,726.8950449468396,728.9214311514363,731.0451321860755,166576.0,681.3909096662878,345.0
2023-02-15 21:00:00+00:00,712.5572092224727,716.067449684598,731.7672726714882,732.3447711543969,166857.0,11.166844093891235,281.0
2023-02-15 22:00:00+00:00,725.9805268095428,742.895699717758,749.3030489728325,752.6335196457563,167018.0,25.855607856387888,161.0
2023-02-15 23:00:00+00:00,754.4951656438668,760.6056790336643,773.5618029726747,774.0561089287203,167035.0,0.0,17.0
2023-02-16 00:00:00+00:00,580.0440629949127,606.3027892626604,678.6305657625344,765.7082516089594,167040.0,18.61140902871525,5.0
2023-02-16 01:00:00+00:00,569.4808699810736,571.6754787888411,580.9401179635341,605.7853933518295,167107.0,10.006974501832682,67.0
2023-02-16 02:00:00+00:00,230.26092528637628,242.6527438070484,245.2287898842573,261.65331228402465,167461.0,100.3155021662666,354.0
2023-02-16 03:00:00+00:00,350.7337006408314,354.2118026868408,362.6273636613559,379.04300103889307,167746.0,121.82468558566724,285.0
2023-02-16 04:00:00+00:00,218.71546174185352,234.16920780667135,237.6214520908173,238.3948127061818,168023.0,127.90825634288616,277.0
2023-02-16 05:00:00+00:00,225.44662532091908,236.43192870187576,244.6335721570589,247.09746490222676,168084.0,23.27245128825476,61.0
2023-02-16 06:00:00+00:00,208.67749290362403,228.00487831694744,238.52776584600915,244.633572155867,168090.0,2.3983683554292625,6.0
2023-02-16 07:00:00+00:00,199.08512431266143,216.52787654607812,217.36816876455413,240.91555759264236,168139.0,16.53644450038744,49.0
2023-02-16 08:00:00+00:00,201.24773185388463,213.80236874864204,218.1119706919747,233.1977747196597,168546.0,51.46272704319534,407.0
2023-02-16 09:00:00+00:00,24.57903675812225,24.57903675812225,31.404250912234296,46.879995448871405,168858.0,199.2469555459831,312.0
2023-02-16 10:00:00+00:00,31.404250912234296,38.03155519465438,50.401567898512575,72.51658999330802,168867.0,11.99180409440591,9.0
2023-02-16 11:00:00+00:00,15.475474200442088,29.778136149417836,31.428079482492908,34.85127420061609,168896.0,24.710981718080237,29.0
2023-02-16 12:00:00+00:00,9.175056486448236,33.061486137452505,35.72442122433661,63.7930378120298,168905.0,20.495374729686,9.0
2023-02-16 13:00:00+00:00,30.03904263526601,31.18117608960748,42.37079877165145,50.40156261754006,168913.0,8.539782162315959,8.0
2023-02-16 14:00:00+00:00,32.12855734213937,72.00710224716285,194.78777877649063,238.81557184575664,168990.0,9.17505165217771,77.0
2023-02-16 15:00:00+00:00,258.6213848047382,272.2733710895637,327.2686632123129,373.5744100012327,169474.0,326.62421177552136,484.0
2023-02-16 16:00:00+00:00,459.2980291083901,462.2897621719298,464.6661610020062,483.6991540655831,169954.0,341.69414210717537,480.0
2023-02-16 17:00:00+00:00,84.71535121015386,96.37083460882948,98.60469768803767,98.60469768803767,170754.0,1200.893194432061,800.0
2023-02-16 18:00:00+00:00,853.1631032048223,1608.790403153875,1623.7563680431654,1628.210056441193,171560.0,1544.800622588114,806.0
2023-02-16 19:00:00+00:00,854.5710882341922,1572.850595134916,1598.2933523528409,1599.347763352018,171708.0,30.88876305377508,148.0
2023-02-16 20:00:00+00:00,789.4282322231609,799.2004997259771,806.2107458455,808.5332250556147,172317.0,840.7148043492759,609.0
2023-02-16 21:00:00+00:00,629.261163224408,735.9894264716273,791.5391610618808,878.6186978032188,173267.0,117.50867725878112,950.0
2023-02-16 22:00:00+00:00,295.6236008586755,458.6617597524312,484.22417932943097,494.9002253365863,173339.0,22.77275243189946,72.0
2023-02-16 23:00:00+00:00,26.989704311110025,38.61014679010263,41.6841811620016,80.91066323433009,173628.0,281.8536332724941,289.0
2023-02-17 00:00:00+00:00,160.2836138220752,233.60197084715293,265.9911864183296,269.30870825973125,173925.0,88.03996981541715,297.0
2023-02-17 01:00:00+00:00,38.47963029215655,112.226640998048,562.4224817186187,597.7980893950182,174295.0,136.708050524661,370.0
2023-02-17 02:00:00+00:00,155.96367603797663,254.6639536718341,485.0769418121536,766.2674854496329,174388.0,25.45887509548485,93.0
2023-02-17 03:00:00+00:00,63.76289295012085,148.88867157524217,480.7415914757704,790.225161650536,174405.0,15.94828495128178,17.0
2023-02-17 04:00:00+00:00,60.54339508150514,62.78226249600917,492.7053349925193,784.7833073400268,174409.0,9.59354192485011,4.0
2023-02-17 05:00:00+00:00,51.22165366606449,67.5899529308697,444.3291739400659,795.9032732609637,174509.0,43.18542473735001,100.0
2023-02-17 06:00:00+00:00,52.62329534254026,63.35563298744884,481.36776190136914,772.6594132197214,174556.0,24.152229642875835,47.0
2023-02-17 07:00:00+00:00,41.617478800865854,92.1037895483394,499.4961548792367,774.8140336870781,174574.0,0.0,18.0
2023-02-17 08:00:00+00:00,67.2156057423557,79.35178183073981,610.9320133390532,664.3567846785064,174852.0,101.42885838292612,278.0
2023-02-17 09:00:00+00:00,21.185461857070266,85.70041005636524,354.50683337771034,376.08434263551175,175216.0,394.8699820148148,364.0
2023-02-17 10:00:00+00:00,3.7223144687535807,35.45626213094916,409.9764131374717,448.9894489515493,175277.0,82.58606210389983,61.0
2023-02-17 11:00:00+00:00,18.533329640291168,31.1797949424495,417.4106186821805,455.0398460977722,175466.0,11.63624075318108,189.0
2023-02-17 12:00:00+00:00,30.888877414489148,41.65824310578924,431.1211383037585,446.7238697733599,175477.0,9.17525149741546,11.0
2023-02-17 13:00:00+00:00,9.794793280903829,45.570417468728095,424.8447458286435,439.5800674269592,175484.0,7.444630262751443,7.0
2023-02-17 14:00:00+00:00,25.459384924636197,79.60795519444123,410.4265575451578,541.8051293210899,175622.0,9.794793280903829,138.0
2023-02-17 15:00:00+00:00,221.21130915650045,295.4932871380415,298.25859178480255,307.388166820014,175950.0,283.065464298262,328.0
2023-02-17 16:00:00+00:00,446.6717084396087,489.7111349243455,563.8388078368883,581.9317937042421,176140.0,122.35069090787724,190.0
2023-02-17 17:00:00+00:00,651.9240954180823,667.0561506700478,717.1941961025403,718.4802244655855,176459.0,129.55634018384086,319.0
2023-02-17 18:00:00+00:00,616.0963249224613,632.080295895981,724.7602662557937,741.8610231824963,176477.0,2.8465940543410944,18.0
2023-02-17 19:00:00+00:00,626.226767612741,638.7407050465744,761.5909195928003,792.5170613294428,176645.0,2.398393016557835,168.0
2023-02-17 20:00:00+00:00,103.12642196183867,119.94824350263367,129.71379552264895,190.5824323586034,177198.0,720.0912676931504,553.0
2023-02-17 21:00:00+00:00,103.4792999535962,115.4340700906778,137.41308247605696,226.6255342659365,177219.0,15.948149575041995,21.0
2023-02-17 22:00:00+00:00,42.57623019672411,103.92008682567166,158.96132991572378,422.6506438786921,177467.0,37.06628107913132,248.0
2023-02-17 23:00:00+00:00,53.22091871489993,119.6531297666082,202.61979472258488,404.5140175856373,177895.0,70.90801906258837,428.0
2023-02-18 00:00:00+00:00,24.40390625442964,45.60860552756948,92.3616021461872,994.190279511338,178286.0,150.57761522346976,391.0
2023-02-18 01:00:00+00:00,2.8465940543410944,61.260191747335725,121.79222964780784,231.1942289712766,178772.0,284.4415620976916,486.0
2023-02-18 02:00:00+00:00,14.2329702695835,15.019513221644027,20.069974291855445,54.16391221299976,178933.0,17.164237369832833,161.0
2023-02-18 03:00:00+00:00,20.8689579067158,30.020450635637165,43.238671191230736,65.47166324135728,178957.0,11.155528163403664,24.0
2023-02-18 04:00:00+00:00,11.166760666885956,39.31232348866979,42.33200235437817,71.20525335498014,178971.0,5.693188107267541,14.0
2023-02-18 05:00:00+00:00,6.177739046380156,50.36527507063564,57.38770315596614,58.72233188616361,179125.0,14.889013339597662,154.0
2023-02-18 06:00:00+00:00,3.722252231518848,40.99072797474268,56.98237545717687,57.56029792463524,179136.0,3.722252230750884,11.0
2023-02-18 07:00:00+00:00,17.740343657571742,45.38054125958118,45.88078758420451,57.841164302491805,179147.0,7.737676899631398,11.0
2023-02-18 08:00:00+00:00,25.619346485533228,51.636329230402254,53.06986484218029,57.38769949075691,179344.0,7.19503518442799,197.0
2023-02-18 09:00:00+00:00,18.83572800165117,29.77813261834025,113.14797626506358,129.79333777154514,179536.0,108.5951519821785,192.0
2023-02-18 10:00:00+00:00,46.24875543369034,73.73708139619248,95.47940214579334,121.42363917855884,179697.0,82.29171172251934,161.0
2023-02-18 11:00:00+00:00,22.11526432755532,50.44563268367544,57.13359071490813,93.96821546428336,179759.0,51.374879372648415,62.0
2023-02-18 12:00:00+00:00,9.593377505545448,49.299842717193776,49.33383912365424,94.05999066648916,179764.0,3.722251347681728,5.0
2023-02-18 13:00:00+00:00,21.001412861269117,46.54487489974254,47.73960788956349,107.0573481861672,179786.0,6.177737716077754,22.0
2023-02-18 14:00:00+00:00,7.444504903463268,103.16813118314352,133.99080427648815,164.27953408946243,179800.0,12.35547596613144,14.0
2023-02-18 15:00:00+00:00,54.16408612489349,83.04954219210087,177.3477179604055,206.17983124520327,180111.0,193.5657490477244,311.0
2023-02-18 16:00:00+00:00,38.7944280095212,109.75190382732744,162.519887354278,167.88936048188106,180695.0,427.32769575760784,584.0
2023-02-18 17:00:00+00:00,6.177788248315434,28.9220996565931,32.10862209782701,44.00904109327831,181270.0,556.1235203939524,575.0
2023-02-18 18:00:00+00:00,11.992050716404076,23.949472310380063,238.05629251746885,283.0266718982765,181770.0,488.6381490785988,500.0
2023-02-18 19:00:00+00:00,68.64785452503266,88.19679924263991,317.8511689875937,337.38476194625434,182109.0,129.91560096564552,339.0
2023-02-18 20:00:00+00:00,12.355575965391804,19.58964896129504,22.01041857561008,23.890346447135364,182661.0,351.6648840195108,552.0
2023-02-18 21:00:00+00:00,12.35553075250999,21.185449990051307,422.7821111339178,430.858519646124,183006.0,453.87608048565113,345.0
2023-02-18 22:00:00+00:00,9.79476577178898,15.475745568680471,431.9517203950295,439.1322023291688,183050.0,7.444594067510562,44.0
2023-02-18 23:00:00+00:00,8.87019007349981,9.593662494942766,430.8584372456841,434.7924756559482,183114.0,7.737871829393654,64.0
2023-02-19 00:00:00+00:00,30.03909514386782,32.00785493012417,34.15912864784919,51.61103828373904,183542.0,84.00762419773056,428.0
2023-02-19 01:00:00+00:00,18.83569380772584,45.88086128583065,116.36221266688656,182.2767021764475,183940.0,212.983697455855,398.0
2023-02-19 02:00:00+00:00,26.989284441040773,39.82394057049592,108.19715880058756,139.63910825032622,184230.0,3.722263266739085,290.0
2023-02-19 03:00:00+00:00,6.177743302309479,29.37643315165396,51.40859948574799,96.90298873670984,184469.0,17.24713460509214,239.0
2023-02-19 04:00:00+00:00,51.08462399978711,58.65109539522554,81.45356566997647,138.66871686533344,184638.0,54.71326653307298,169.0
2023-02-19 05:00:00+00:00,15.475478023473704,19.589443643789465,47.74004274787329,104.03593001491843,184711.0,57.74609588553916,73.0
2023-02-19 06:00:00+00:00,12.355496178229552,163.1883880769106,198.31382204308744,287.63104699401873,184719.0,16.733378850432274,8.0
2023-02-19 07:00:00+00:00,22.009847968878294,48.80872871202432,163.48590639753968,166.09799851407112,184937.0,17.24713546388518,218.0
2023-02-19 08:00:00+00:00,17.164261875715564,31.694291901883428,119.19715813449184,125.5244928991526,185030.0,45.92321081338243,93.0
2023-02-19 09:00:00+00:00,45.65773792766424,75.152377581905,83.9909643487506,88.78508395744899,185190.0,37.73439132225421,160.0
2023-02-19 10:00:00+00:00,64.22518104828025,81.98148032087161,135.877571930005,152.77687446587422,185369.0,101.19905824400202,179.0
2023-02-19 11:00:00+00:00,42.967487902440936,57.38472993712871,138.4034846539578,177.18279624550266,185555.0,71.05839241345008,186.0
2023-02-19 12:00:00+00:00,15.948202428728106,16.5362880065634,149.094217530655,158.5220473972793,185634.0,13.274482852844724,79.0
2023-02-19 13:00:00+00:00,5.577719895140238,6.177730535816465,145.3860757573441,154.47788820477368,185638.0,16.73316675509631,4.0
