Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-14 18:00:00+00:00,36.70049671036509,344.8468147031116,345.84624408678474,346.56902815898536,172625.0,742.7388911127591,900.0
2023-02-14 19:00:00+00:00,5.57797793131228,7.4446726348571,8.870206929638671,11.63624752954723,172834.0,341.5997065083208,209.0
2023-02-14 20:00:00+00:00,3.7223360964701104,11.636247529792918,11.992379526429527,12.355579156541966,172845.0,2.398475906001216,11.0
2023-02-14 21:00:00+00:00,9.175324018446734,9.593900880436092,11.15595704145758,11.16700431778846,172862.0,3.72233565563469,17.0
2023-02-14 22:00:00+00:00,7.738030438592522,13.469359843968345,14.669672301602183,15.948402702324824,172864.0,12.355576496441367,2.0
2023-02-14 23:00:00+00:00,3.72233565640272,6.1777890461504255,7.444669986825503,7.738038081656827,172870.0,14.88933820868268,6.0
2023-02-15 00:00:00+00:00,17.164499266920902,17.728312708431726,22.01042223318207,46.70242128112891,173081.0,14.889338207914651,211.0
2023-02-15 01:00:00+00:00,61.89928228058558,71.6667740523464,88.10379361735205,97.27825036067352,174053.0,1127.8016614536846,972.0
2023-02-15 02:00:00+00:00,75.88693200305407,85.65500640763453,100.76220611042534,108.19715391038848,174958.0,731.3750465418789,905.0
2023-02-15 03:00:00+00:00,27.356300263676072,40.35185934320949,46.51137377236894,49.525084326390406,175739.0,448.6707137792649,781.0
2023-02-15 04:00:00+00:00,7.737051892815045,11.154738616545028,16.73210969384566,21.583089106122777,175918.0,80.15487738785855,179.0
2023-02-15 05:00:00+00:00,12.323869054861294,15.474109519672028,20.0118812613496,22.33265386639216,175933.0,3.7221074320938112,15.0
2023-02-15 06:00:00+00:00,0.0,0.0,12.355303074038297,14.720822406375571,175946.0,9.174492328121705,13.0
2023-02-15 07:00:00+00:00,5.577369898753062,5.577371077302177,11.386376215242406,12.32387238975932,175957.0,3.72210831562991,11.0
2023-02-15 08:00:00+00:00,9.794480578546256,12.3238823893114,13.468800997259848,17.026505700821048,175973.0,7.444217072983813,16.0
2023-02-15 09:00:00+00:00,34.84904348024109,65.74231887781642,66.37934198837048,73.60363759569685,176524.0,97.97022462834568,551.0
2023-02-15 10:00:00+00:00,17.163713509562676,17.247101068998752,33.04705744601391,95.07835823095188,176946.0,89.87644570719908,422.0
2023-02-15 11:00:00+00:00,15.474101874343695,20.06994719202321,26.05475820877041,91.12257177496862,176955.0,14.888423548707008,9.0
2023-02-15 12:00:00+00:00,30.888253693111345,33.464180496800495,35.48044204349749,42.21640701870015,176965.0,17.740219909652765,10.0
2023-02-15 13:00:00+00:00,9.17448749247254,20.23889670556402,24.402422705218672,26.06443716557141,176970.0,15.019364869845838,5.0
2023-02-15 14:00:00+00:00,9.17448749247254,24.710607210147565,26.547090276681395,32.1048194402115,176979.0,2.398119642358455,9.0
2023-02-15 15:00:00+00:00,139.50372284742002,145.62224635473757,160.61950706749474,163.6996207245069,177586.0,206.3602918253077,607.0
2023-02-15 16:00:00+00:00,55.39857067384921,99.6596513921576,110.79718361658222,480.8843193566217,178402.0,327.0107031713836,816.0
2023-02-15 17:00:00+00:00,28.291757504776623,42.84038557466132,43.24385122539564,513.9331876324687,179148.0,154.42097386241787,746.0
2023-02-15 18:00:00+00:00,18.610665195247297,40.40656440545514,59.163617512964485,544.1369772694146,179835.0,293.55206068761777,687.0
2023-02-15 19:00:00+00:00,36.772866178284566,42.96744889592833,60.175651695055365,458.4545813005447,180163.0,74.83195357096727,328.0
2023-02-15 20:00:00+00:00,46.24711620512853,79.57461579754558,85.10883241336936,451.73379738303066,180175.0,7.444271816969617,12.0
2023-02-15 21:00:00+00:00,30.62957672322585,38.810212147277504,62.93574257251672,494.1067048722302,180729.0,233.49067785600775,554.0
2023-02-15 22:00:00+00:00,15.474602677309877,27.88760373112924,53.32860563080423,509.3849498017816,180736.0,25.73682259263068,7.0
2023-02-15 23:00:00+00:00,22.333000870943607,38.608147342813055,48.30102355064262,573.2862808648797,180745.0,22.333000870943607,9.0
2023-02-16 00:00:00+00:00,105.24630966993116,178.81995727047993,261.2070602377499,582.4902194969616,181007.0,288.5045235509385,262.0
2023-02-16 01:00:00+00:00,11.166971215381022,77.05288697212197,100.43949957455906,571.6754787888411,181681.0,712.052543580981,674.0
2023-02-16 02:00:00+00:00,20.869009083563263,24.579046384816756,49.15807592190445,230.26092528637628,182148.0,440.21377035363344,467.0
2023-02-16 03:00:00+00:00,12.35549405182324,13.469189680630198,44.23058690418517,354.2118026868408,182148.0,7.737741878503043,0.0
2023-02-16 04:00:00+00:00,30.63016552784443,30.88873379740665,37.06647896081657,218.71546174185352,182169.0,9.175074215252346,21.0
2023-02-16 05:00:00+00:00,19.18694683747169,22.323484418493127,27.35663374703828,225.44662532091908,182185.0,8.870177848245525,16.0
2023-02-16 06:00:00+00:00,22.31116944446404,36.08797430463649,38.53130997386226,208.67749290362403,182198.0,14.669059423927012,13.0
2023-02-16 07:00:00+00:00,22.009858942122527,28.292303896147605,45.380928412944414,199.08512431266143,182205.0,6.177747823056863,7.0
2023-02-16 08:00:00+00:00,16.733378850432274,22.311169443439045,34.05639236065299,201.24773185388463,182222.0,6.177747822594135,17.0
2023-02-16 09:00:00+00:00,20.28560101991779,20.28560101991779,31.404250912234296,31.69431818725668,182333.0,2.8465940543410944,111.0
2023-02-16 10:00:00+00:00,22.11531068739393,27.88898242415184,45.45639044115271,50.401567898512575,182339.0,15.94826177089428,6.0
2023-02-16 11:00:00+00:00,5.693188107974865,9.175077439097834,31.428079482492908,42.33235008573344,182374.0,7.444536686217982,35.0
2023-02-16 12:00:00+00:00,9.794720145311356,33.061486137452505,36.46915642111675,37.08336143036884,182383.0,17.740355141792122,9.0
2023-02-16 13:00:00+00:00,22.115297613153054,25.7313637451445,31.18117608960748,34.64607410488584,182408.0,8.8701767368414,25.0
2023-02-16 14:00:00+00:00,72.00710224716285,86.2028918342544,122.84513038468764,167.0462000040064,182564.0,44.20498072696514,156.0
2023-02-16 15:00:00+00:00,71.44935654523118,81.59592822716088,102.92009196408344,272.2733710895637,183511.0,475.5745889675764,947.0
2023-02-16 16:00:00+00:00,70.35100678330753,267.74620182434035,397.3746990241371,524.0932757428607,184535.0,793.3000877955005,1024.0
2023-02-16 17:00:00+00:00,9.794821461657593,9.794821461657593,21.185509318258323,22.32437863882182,185034.0,617.6924284940073,499.0
2023-02-16 18:00:00+00:00,8.870206744739779,11.16700431778846,19.397802169663777,19.589647619950725,185112.0,23.882468160498227,78.0
2023-02-16 19:00:00+00:00,4.796957290786011,14.433645911888622,23.9847864515406,25.459739853147468,185160.0,17.164513050319645,48.0
2023-02-16 20:00:00+00:00,9.794830183998323,13.469368626897698,15.948409193538575,19.589658355743232,185171.0,8.870207670522635,11.0
2023-02-16 21:00:00+00:00,11.386376215242406,12.325592209454433,14.669692460825628,17.728344496694938,185276.0,26.05636194864083,105.0
2023-02-16 22:00:00+00:00,53.97962960335221,139.28242689412346,141.66188250281058,144.09301397992328,186094.0,506.99451170731976,818.0
2023-02-16 23:00:00+00:00,17.74037440590028,38.61014679010263,78.16801061811972,104.10903204215224,186841.0,449.4050109044793,747.0
2023-02-17 00:00:00+00:00,53.19115898792036,57.63240815188385,87.52682779345396,87.82763851906482,187395.0,349.58064341522754,554.0
2023-02-17 01:00:00+00:00,70.35087976002663,88.41103562583137,110.55107894526574,114.56684420815442,188147.0,678.321466398468,752.0
2023-02-17 02:00:00+00:00,11.166870578070244,14.232970270290824,14.433634073539634,53.87702659756053,188544.0,199.57555563324408,397.0
2023-02-17 03:00:00+00:00,5.577861289558473,8.539782161608635,16.53658608482724,28.287103700244845,188576.0,14.43363407373769,32.0
2023-02-17 04:00:00+00:00,14.669293291540177,19.58952550482069,23.25642258046336,24.152420119448816,188582.0,20.014082981704288,6.0
2023-02-17 05:00:00+00:00,46.14011720329814,74.05029492705452,157.34477883180773,173.7912403053985,189055.0,175.33862432204154,473.0
2023-02-17 06:00:00+00:00,46.544856261045005,59.16425630347332,133.81141468804557,182.36118852692948,189415.0,203.3900756702785,360.0
2023-02-17 07:00:00+00:00,28.56679156120551,94.21273814000844,114.267169695322,300.98239471843664,189607.0,129.5256435369413,192.0
2023-02-17 08:00:00+00:00,2.3982923081763534,86.60170164435608,88.37468147187178,281.3649259813736,189622.0,12.355434473252052,15.0
2023-02-17 09:00:00+00:00,9.79464566257838,80.02871529117817,82.86417715373771,300.0855977634789,189631.0,2.398292309368213,9.0
2023-02-17 10:00:00+00:00,6.177716969996745,98.2294347936429,100.09158008307088,301.36539023845336,189640.0,6.177717503255607,9.0
2023-02-17 11:00:00+00:00,8.87015728680063,78.19351122155666,91.44541309900347,303.9408043186333,189705.0,17.164101052930448,65.0
2023-02-17 12:00:00+00:00,9.79464566257838,91.21721026248876,105.35128200229823,296.2084239863786,189722.0,19.589293337053828,17.0
2023-02-17 13:00:00+00:00,25.737004550632072,96.81390808791323,105.3512819859945,301.1210132292936,189733.0,3.722216033453975,11.0
2023-02-17 14:00:00+00:00,77.69492618827384,103.84339743757212,169.0803418530694,181.6409186402481,189962.0,44.01890946255092,229.0
2023-02-17 15:00:00+00:00,40.94363339832636,48.661328052128994,52.98722616671303,95.425799204168,190806.0,496.7279833490524,844.0
2023-02-17 16:00:00+00:00,52.12891039452812,76.89544544947313,94.63026478227312,100.92104695756838,191707.0,386.3691596651007,901.0
2023-02-17 17:00:00+00:00,41.61724191190047,42.698910810165145,42.766207908886784,62.936201465184894,192442.0,315.2055487334449,735.0
2023-02-17 18:00:00+00:00,21.18536972046044,29.44338330452216,37.67107558417743,69.70193230210157,193171.0,543.18920844325,729.0
2023-02-17 19:00:00+00:00,30.95096368992796,76.37612189428229,135.75301979357252,145.99345192241762,193542.0,262.8765409330946,371.0
2023-02-17 20:00:00+00:00,128.618853846066,139.40977827584135,198.0878086756837,262.3208390155129,193558.0,9.794718802731662,16.0
2023-02-17 21:00:00+00:00,67.8765040400961,93.29052637493456,112.32478212111168,250.0699054373291,193651.0,22.009829678875764,93.0
2023-02-17 22:00:00+00:00,78.8846206142039,164.24238966637097,168.21965517534196,184.10431683646055,194059.0,116.99139872096268,408.0
2023-02-17 23:00:00+00:00,8.870207114859783,13.469362039554458,16.789336131030456,20.06998919129556,194638.0,832.8107768410463,579.0
2023-02-18 00:00:00+00:00,12.325568882610446,22.334004664259623,28.735390411934848,44.20672082281553,194702.0,40.57244025226502,64.0
2023-02-18 01:00:00+00:00,35.455054128396526,52.62323836018464,71.05844226905067,105.87250509270334,195337.0,744.946553632467,635.0
2023-02-18 02:00:00+00:00,54.38006030920771,77.00757360852091,86.91479408559476,93.92466215254454,195950.0,319.0315153968874,613.0
2023-02-18 03:00:00+00:00,6.1777339929732165,17.247130699854175,49.85575372490884,59.55597566591349,196178.0,126.23167171037444,228.0
2023-02-18 04:00:00+00:00,9.794683909732342,10.006748573436395,68.22513230699744,68.92163327213356,196201.0,18.61121922171895,23.0
2023-02-18 05:00:00+00:00,5.577732856072379,14.888972728146411,57.38770315596614,62.09119048114167,196207.0,8.870167846507432,6.0
2023-02-18 06:00:00+00:00,18.53320197891794,22.11524055332374,40.99072797474268,43.3008701177423,196232.0,13.469136981271925,25.0
2023-02-18 07:00:00+00:00,17.079564323924593,26.06451407871904,45.88078758420451,60.96939556480263,196238.0,5.693188107974865,6.0
2023-02-18 08:00:00+00:00,59.95301161424347,61.03069737177168,83.45521725975976,83.79606941710684,196566.0,137.8761415018066,328.0
2023-02-18 09:00:00+00:00,11.155587078112518,42.003221281702345,47.76475924207831,149.3783883676541,197044.0,225.73391724725005,478.0
2023-02-18 10:00:00+00:00,11.155636565396154,117.58154952576768,120.47185786903906,248.85249292806867,197249.0,101.88265946678104,205.0
2023-02-18 11:00:00+00:00,18.61138695993771,111.7627796408677,136.36959292606213,253.2439185707708,197286.0,11.155636566421158,37.0
2023-02-18 12:00:00+00:00,15.948278460733489,106.41623968396752,142.39777879205403,253.50798333223767,197296.0,13.46921273474841,10.0
2023-02-18 13:00:00+00:00,20.01387282280207,109.45509475914868,168.97672757888878,231.8440747206415,197306.0,10.00693772425563,10.0
2023-02-18 14:00:00+00:00,34.32861411657041,107.74195111512864,152.40610128634293,296.25515338978823,197343.0,7.195144112809915,37.0
2023-02-18 15:00:00+00:00,33.0481123743579,106.93572155475609,111.83027766664324,131.6258621110758,197899.0,142.5901655322466,556.0
2023-02-18 16:00:00+00:00,103.1326082168872,104.11017005928072,137.64319449465196,183.61833630096083,198589.0,175.96808335535104,690.0
2023-02-18 17:00:00+00:00,50.68797104722574,126.86069589679632,133.12174417589898,140.4898819364929,199413.0,420.8927626425799,824.0
2023-02-18 18:00:00+00:00,12.844101562287111,14.390855431238272,27.66266434026664,31.309852551861223,199817.0,251.93911984614064,404.0
2023-02-18 19:00:00+00:00,5.577979110145813,11.636247529792918,14.722259433376998,22.898710731530976,199824.0,2.398475906001216,7.0
2023-02-18 20:00:00+00:00,7.738039993070256,11.386376216657052,12.325588877888002,14.722265013606751,199837.0,5.57797793131228,13.0
2023-02-18 21:00:00+00:00,9.17532401751199,10.007300241520367,11.167008290491388,17.728339955684856,199861.0,2.3984752210030726,24.0
2023-02-18 22:00:00+00:00,11.167014911893872,15.948409193000805,18.6116893122524,23.890381658017297,200138.0,23.88247311459862,277.0
2023-02-18 23:00:00+00:00,2.8465940543410944,4.796950440814159,9.794826828687276,11.992376099054916,200241.0,44.62385644115068,103.0
2023-02-19 00:00:00+00:00,72.22328417184194,96.98412213913412,101.1107879796925,145.87996349553367,200580.0,281.6785959596448,339.0
2023-02-19 01:00:00+00:00,99.18296104848282,120.20637567536728,190.667937977346,216.3171846070765,201446.0,856.6500595417773,866.0
2023-02-19 02:00:00+00:00,31.179626749542443,43.18185086516832,53.06584849515372,99.5045124202461,202282.0,744.4817339033266,836.0
2023-02-19 03:00:00+00:00,54.92933640905321,71.09443158396259,73.17808683153139,108.03829444462852,202982.0,355.0860707902155,700.0
2023-02-19 04:00:00+00:00,12.842998254405972,35.528454014821634,51.7413012082091,65.64710610359197,203525.0,199.101644988927,543.0
2023-02-19 05:00:00+00:00,12.323805716501568,35.52845174721896,40.94311376708173,57.73434298693079,203534.0,7.737015572129868,9.0
2023-02-19 06:00:00+00:00,14.888398824464748,27.66066466166881,31.40423181338895,48.54060280739738,203549.0,12.355293496612754,15.0
2023-02-19 07:00:00+00:00,28.286456003056937,70.02325666785987,86.69619145526323,93.75624065508757,203795.0,76.66902812366705,246.0
2023-02-19 08:00:00+00:00,23.211115536427734,32.32399465821496,40.4063371072216,44.00272604665628,204452.0,59.35515495270301,657.0
2023-02-19 09:00:00+00:00,16.73212383503594,18.834197624753795,22.008560255920678,23.882150506931676,204564.0,62.85156586950599,112.0
2023-02-19 10:00:00+00:00,10.00593668956029,16.535545204344213,25.73661029568795,32.74890547112592,204568.0,14.433586942862195,4.0
2023-02-19 11:00:00+00:00,9.592495011748564,27.72722808901436,29.441675510829235,39.44075009994651,204591.0,20.23889962774493,23.0
2023-02-19 12:00:00+00:00,8.870110603086465,32.10481943807498,41.12200393632337,46.13680766038864,204611.0,19.588959142549847,20.0
2023-02-19 13:00:00+00:00,25.736600717443427,29.361003251598444,31.17934741869969,31.305266920687316,204617.0,12.843037151807705,6.0
2023-02-19 14:00:00+00:00,30.888248372022964,40.99052593662285,75.2838429698583,82.01512957219717,204644.0,5.693188107974865,27.0
2023-02-19 15:00:00+00:00,34.850087587334485,54.08528702540755,58.89893444630722,82.69045517928494,205421.0,545.5421170265222,777.0
2023-02-19 16:00:00+00:00,80.96513505253931,112.3232368927494,156.94637451340566,168.222805550386,206069.0,284.6097340014278,648.0
2023-02-19 17:00:00+00:00,49.6095719640656,52.12907379715399,74.01144540296592,77.48880980449339,206760.0,599.0692822236414,691.0
2023-02-19 18:00:00+00:00,64.0159628199649,88.08372144303192,103.25453609057058,147.26803498236313,207519.0,372.23240266515785,759.0
2023-02-19 19:00:00+00:00,5.577974397463613,7.738034260127197,17.028921894387413,17.728330872299615,207897.0,503.1421774562902,378.0
