Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-17 12:00:00+00:00,32.32715601565519,142.46820028279902,154.8068918992541,176.4888313472208,199992.0,20.069976748003967,8.0
2023-02-17 13:00:00+00:00,24.152025555797525,153.0604610230797,176.74937253805362,182.18201945519567,200003.0,5.577792949221038,11.0
2023-02-17 14:00:00+00:00,184.41432821795857,222.3985577951869,247.2540851856361,248.5843281341272,200035.0,7.195105063903854,32.0
2023-02-17 15:00:00+00:00,146.01049156051053,245.78117874101184,344.30813996320614,361.24633538043,200751.0,413.3344567205506,716.0
2023-02-17 16:00:00+00:00,216.6440628407256,257.0318202230919,297.8885652852246,298.1719974127762,201393.0,283.8091853819499,642.0
2023-02-17 17:00:00+00:00,62.60585802300388,98.32720362322142,107.19830870813144,110.35506164167836,201902.0,316.33876833147195,509.0
2023-02-17 18:00:00+00:00,59.95136676602076,341.1014361583755,350.5311438148736,359.65704213570814,202278.0,271.7706958567407,376.0
2023-02-17 19:00:00+00:00,14.668595690843198,218.88322082720805,274.07130032773887,356.873394418313,202400.0,77.48604568386628,122.0
2023-02-17 20:00:00+00:00,17.027650071024926,103.12642196183867,226.28371841736865,283.0176392250639,202418.0,2.8465940536337704,18.0
2023-02-17 21:00:00+00:00,11.99143756259653,103.4792999535962,231.83668530164007,316.45102060424324,202442.0,9.174882416604785,24.0
2023-02-17 22:00:00+00:00,93.22556563243072,103.92008682567166,206.3909387222332,447.8125200607251,202475.0,11.38637621594973,33.0
2023-02-17 23:00:00+00:00,83.10677145606961,150.86948486168757,202.61979472258488,314.8438068513323,202840.0,188.9705034814474,365.0
2023-02-18 00:00:00+00:00,39.17865646108971,45.60860552756948,88.60876785166181,977.7124600346272,203073.0,63.00365273936965,233.0
2023-02-18 01:00:00+00:00,62.49854222090739,119.74579837959848,121.79222964780784,284.24647346113943,203542.0,128.38904909070797,469.0
2023-02-18 02:00:00+00:00,6.177739311885009,6.1777393128104485,20.069974291855445,47.89830590527151,204055.0,93.88985489281858,513.0
2023-02-18 03:00:00+00:00,20.8689579067158,41.65664730285536,49.85575372490884,50.44564704638817,204129.0,2.8465940543410944,74.0
2023-02-18 04:00:00+00:00,11.166760666885956,45.56859522401695,48.05132670384511,63.35559813230024,204139.0,5.577756421357713,10.0
2023-02-18 05:00:00+00:00,6.177739046380156,48.30362251791786,62.09119048114167,63.76284334618658,204201.0,2.8465940536337704,62.0
2023-02-18 06:00:00+00:00,3.722252231518848,43.3008701177423,55.23535946167591,59.778475133382415,204224.0,6.177739046842875,23.0
2023-02-18 07:00:00+00:00,17.740343657571742,52.05698863164177,53.97825949752229,58.70192698136912,204238.0,12.355478625809598,14.0
2023-02-18 08:00:00+00:00,40.49662563312678,51.74140238838133,58.67608446493514,61.03069737177168,204339.0,59.97061398892806,101.0
2023-02-18 09:00:00+00:00,14.433627699027271,18.83572800165117,114.01002487164077,114.09456060458196,204547.0,26.938374968505027,208.0
2023-02-18 10:00:00+00:00,46.24875543369034,60.22832673732565,77.8003578533242,94.6999273267932,204691.0,100.34987596490298,144.0
2023-02-18 11:00:00+00:00,22.11526432755532,44.20475514527266,74.97664416178903,77.00757352310002,204698.0,26.055771797524333,7.0
2023-02-18 12:00:00+00:00,9.593377505545448,40.02720971713038,48.39209891743268,95.03341182558508,204705.0,22.89869695456389,7.0
2023-02-18 13:00:00+00:00,21.001412861269117,26.989107651272256,54.92950680360555,104.11398736427704,204714.0,12.324955679815474,9.0
2023-02-18 14:00:00+00:00,7.444504903463268,98.70231711409976,132.43571402152924,160.90556559101026,204729.0,12.843710632562267,15.0
2023-02-18 15:00:00+00:00,29.443573040239013,54.16408612489349,185.5873608510825,199.96756669666692,205104.0,141.47214496553227,375.0
2023-02-18 16:00:00+00:00,38.7944280095212,74.12183715708089,145.03371988842548,158.00249316490476,205823.0,447.6219625323571,719.0
2023-02-18 17:00:00+00:00,50.68797104722574,92.07152963349093,126.55835428883096,127.99860167954223,206639.0,342.4801225925945,816.0
2023-02-18 18:00:00+00:00,23.949472310380063,33.4671712707258,256.5160599891307,300.1386312318818,207186.0,267.738557806908,547.0
2023-02-18 19:00:00+00:00,62.78234289113409,68.64785452503266,382.6785179090344,403.2659745900399,207673.0,113.09623015708512,487.0
2023-02-18 20:00:00+00:00,98.6678119991863,433.4388023468037,450.2916926606555,456.0988724814872,207909.0,83.41771977643253,236.0
2023-02-18 21:00:00+00:00,12.35553075250999,14.722005544884269,433.4388809471899,441.3771963961248,207998.0,3.72229548963245,89.0
2023-02-18 22:00:00+00:00,9.79476577178898,23.889967923631364,440.8971166370763,447.89692146184143,208035.0,5.577870715476267,37.0
2023-02-18 23:00:00+00:00,8.87019007349981,14.722013915630727,433.8849368345944,437.7654957773127,208052.0,2.8465940536337704,17.0
2023-02-19 00:00:00+00:00,36.08842503579287,38.811620894526,46.36286769384677,51.61103828373904,208529.0,76.06353381308338,477.0
2023-02-19 01:00:00+00:00,18.83569380772584,34.15912864784919,129.01542851876945,195.2536150004001,209197.0,188.2632696811716,668.0
2023-02-19 02:00:00+00:00,24.71098278305345,39.82394057049592,101.3729687385306,130.99668960917623,209791.0,50.68644148412987,594.0
2023-02-19 03:00:00+00:00,22.31115059048308,51.40859948574799,53.310141964753,135.960568746641,209845.0,7.737736144121346,54.0
2023-02-19 04:00:00+00:00,12.35549405182324,58.65109539522554,71.03527608163567,96.95093641920562,209854.0,4.79673259803193,9.0
2023-02-19 05:00:00+00:00,12.355495646302415,19.589443643789465,55.23592595415477,106.98657951979531,210240.0,22.115301178163257,386.0
2023-02-19 06:00:00+00:00,12.355496178229552,168.75242358159326,201.09013039661687,299.75678094735645,210298.0,10.006900946733015,58.0
2023-02-19 07:00:00+00:00,22.009847968878294,45.44704160421054,146.3281394551164,151.39878146110706,210304.0,23.889681819074696,6.0
2023-02-19 08:00:00+00:00,29.376460335222383,31.694291901883428,150.88944911940973,157.16205263308018,210365.0,3.722266356097105,61.0
2023-02-19 09:00:00+00:00,35.09369598458698,75.152377581905,156.65673500299835,161.3595205886351,210369.0,11.636225219953142,4.0
2023-02-19 10:00:00+00:00,17.727604270781395,144.15504696121616,152.77687446587422,181.64496783850748,210376.0,21.18540322440289,7.0
2023-02-19 11:00:00+00:00,18.611245705842705,57.38472993712871,94.28370706864064,130.23849455364328,210765.0,135.9910262350405,389.0
2023-02-19 12:00:00+00:00,5.577718716144911,15.948202428728106,154.79995438779102,165.58499002598995,211056.0,77.78790619078994,291.0
2023-02-19 13:00:00+00:00,3.722238547133424,5.577719895140238,150.80116191885207,159.53714152268466,211062.0,3.722238547133424,6.0
2023-02-19 14:00:00+00:00,2.8465940536337704,26.055685279799285,95.51916650925958,126.25883745854551,211066.0,3.722238988020482,4.0
2023-02-19 15:00:00+00:00,20.495345868845767,56.96769657314675,64.21785721535775,225.49649297331143,211427.0,168.80158413396302,361.0
2023-02-19 16:00:00+00:00,67.21244347711186,76.97104707443344,220.9094430194349,259.9316791607475,211906.0,58.72227043995861,479.0
2023-02-19 17:00:00+00:00,21.000666759674083,40.926535497309885,335.14943762471654,340.44706168781033,212398.0,204.9532935349551,492.0
2023-02-19 18:00:00+00:00,18.61094332021,23.882268784022006,180.4310610804472,247.0104070130649,212716.0,28.28675518043648,318.0
2023-02-19 19:00:00+00:00,17.164001490638142,17.164009150085896,31.18029605350986,47.89735113089261,212719.0,3.722189988621977,3.0
2023-02-19 20:00:00+00:00,17.726836712039105,31.376375992489425,39.1784041495211,43.16002265727837,212733.0,0.0,14.0
2023-02-19 21:00:00+00:00,14.668341629248014,23.948668841025093,201.68583820731905,237.8266234588618,212805.0,15.019448020494243,72.0
2023-02-19 22:00:00+00:00,17.163900393381834,240.9292605975491,291.2444230343433,354.3671346332366,212984.0,176.4188981796871,179.0
2023-02-19 23:00:00+00:00,29.776900078335004,75.39714744981389,129.52542025546452,210.53287671918008,213752.0,372.3871445781127,768.0
2023-02-20 00:00:00+00:00,26.54681171485604,53.91841775095848,63.27540604066474,74.13162691075617,214355.0,193.22793510122983,603.0
2023-02-20 01:00:00+00:00,21.18513796061525,52.63316251178115,60.54320835371725,86.66348348829489,214976.0,74.13170352195502,621.0
2023-02-20 02:00:00+00:00,0.0,22.8986695415609,54.13842506049538,73.39519062292152,215423.0,72.16791364870464,447.0
2023-02-20 03:00:00+00:00,23.272334362260494,34.49419280202599,74.36027968349326,81.25893682043302,215452.0,8.870102081586193,29.0
2023-02-20 04:00:00+00:00,6.177637703905603,53.177239622526585,73.44453669126028,78.77718713677537,215456.0,17.1636445737907,4.0
2023-02-20 05:00:00+00:00,43.23517842258804,71.51685343435143,80.83420201926971,95.07802697052986,215814.0,69.1989457084358,358.0
2023-02-20 06:00:00+00:00,74.63046762786176,76.85803945730702,82.9399875931705,88.58791934153702,216151.0,62.44402828997196,337.0
2023-02-20 07:00:00+00:00,21.76970191598941,56.98236461356687,65.51556667247117,71.16485134862482,216173.0,6.177638768149282,22.0
2023-02-20 08:00:00+00:00,18.348823450614088,61.48572876940938,67.58940495801193,68.69600733583079,216180.0,6.177638768149282,7.0
2023-02-20 09:00:00+00:00,14.433581136118567,65.47166324206461,80.27976797160242,84.75113708421048,216190.0,12.323712374425265,10.0
2023-02-20 10:00:00+00:00,17.247096495512306,68.31825729569837,71.80841656025878,148.9716841604229,216208.0,7.194266413718295,18.0
2023-02-20 11:00:00+00:00,2.8465940543410944,54.29752702566829,69.81699291930795,112.93852812977576,216229.0,5.693188107974865,21.0
2023-02-20 12:00:00+00:00,57.40560192571756,77.78771026233638,80.02865523187268,117.46066433233646,216241.0,5.693188107974865,12.0
2023-02-20 13:00:00+00:00,52.86852421282447,62.80845813381587,71.52756845252664,112.09520190256389,216246.0,11.38637621594973,5.0
2023-02-20 14:00:00+00:00,55.77300951645029,82.28983819813529,182.7088612900689,192.71330370196264,216307.0,5.577307434597193,61.0
2023-02-20 15:00:00+00:00,24.64738807909244,52.33240980074651,100.3913110549857,101.19489809416758,217047.0,362.1220289245184,740.0
2023-02-20 16:00:00+00:00,66.56061504127005,106.61554155726874,121.50319322830958,218.9037216029305,217911.0,435.5332477012701,864.0
2023-02-20 17:00:00+00:00,11.16700431778846,14.433645342249672,14.889345271021597,15.019591984052154,218636.0,1470.869863887324,725.0
2023-02-20 18:00:00+00:00,3.72233697976299,5.5779814668434655,5.693188108682189,17.079564323924593,218747.0,14.889345271021597,111.0
2023-02-20 19:00:00+00:00,7.195425659433226,9.794826829271027,13.469364235697526,14.669688427926998,218777.0,12.355578625304538,30.0
2023-02-20 20:00:00+00:00,5.693188107267541,14.43364579736332,16.73393379490126,17.24715070463751,218797.0,2.846594052926446,20.0
2023-02-20 21:00:00+00:00,19.5896516450504,23.272493929553487,45.91302908481037,46.2498421129353,219471.0,168.2789773922871,674.0
2023-02-20 22:00:00+00:00,14.889968435235582,65.53395246717436,70.48848264759158,72.85680733981663,220596.0,1020.4533950648436,1125.0
2023-02-20 23:00:00+00:00,82.57662956460466,409.9727082062142,417.83965601163055,478.2819434881905,221118.0,78.42701149959906,522.0
2023-02-21 00:00:00+00:00,14.724225901453169,24.40910209778349,154.2693275773306,176.5986372463642,221989.0,955.1222253581624,871.0
2023-02-21 01:00:00+00:00,9.176456708040678,50.045719097298914,153.30353583382825,159.48566438690898,222496.0,12.327940982630706,507.0
2023-02-21 02:00:00+00:00,36.77896886793368,48.81785536767109,49.42373123552438,56.63223564827522,223096.0,235.63662422161696,600.0
2023-02-21 03:00:00+00:00,9.17644059909747,13.47012267926322,67.73768999749531,71.4551444529098,223351.0,56.63223564827522,255.0
2023-02-21 04:00:00+00:00,23.882901492443366,50.4584126261167,76.02086673591268,93.16278382625794,223427.0,14.232970270290824,76.0
2023-02-21 05:00:00+00:00,16.538456075111753,20.870610948864567,22.012843080998294,27.665187819743604,223825.0,124.85479586869694,398.0
2023-02-21 06:00:00+00:00,25.731417883942424,63.7961563552641,88.76460753494959,89.89515280780539,224247.0,112.94382936545912,422.0
2023-02-21 07:00:00+00:00,49.61568106404189,65.5155984948433,74.13567342111048,102.9317641492509,224253.0,27.35746002455716,6.0
2023-02-21 08:00:00+00:00,48.6293640254886,77.6982672287481,86.49159293649203,102.07363861154494,224259.0,17.16558337041897,6.0
2023-02-21 09:00:00+00:00,91.8169711206423,102.73100760221315,102.8328881564646,103.06921042065852,224266.0,12.845523690590804,7.0
2023-02-21 10:00:00+00:00,18.613097059622174,38.22957603991402,40.14008470666249,60.21012791887583,224733.0,177.65584202103716,467.0
2023-02-21 11:00:00+00:00,11.994701117832252,13.277242319940544,17.24721490082456,33.50369781026723,225028.0,114.77854828648024,295.0
2023-02-21 12:00:00+00:00,14.724139451953716,15.478641924109606,18.35281676179164,23.89330353928892,225038.0,20.07004460417016,10.0
2023-02-21 13:00:00+00:00,2.8465940536337704,11.636342114957673,21.777286708198265,23.25777346857232,225049.0,9.795277632132713,11.0
2023-02-21 14:00:00+00:00,3.7226335306937215,64.83739532716041,74.05031338472516,88.46509108800511,225179.0,14.672409307629804,130.0
2023-02-21 15:00:00+00:00,20.288287355816934,28.29422152927802,34.46204285410349,35.09685101656156,226034.0,494.4177263100637,855.0
2023-02-21 16:00:00+00:00,21.004957105429817,26.05793744411616,30.02596630374309,33.04956649504279,226654.0,11.167694094608636,620.0
2023-02-21 17:00:00+00:00,16.791776341456753,23.217054612062764,24.156555291235435,24.65457954223846,227219.0,24.580668103800484,565.0
2023-02-21 18:00:00+00:00,14.890247319811811,18.35229802155525,18.612808047888937,20.241903638291983,227262.0,12.355850388422892,43.0
2023-02-21 19:00:00+00:00,5.5785751688143925,7.739010563310821,13.469921843062542,23.98823137560497,227790.0,27.664617836773058,528.0
2023-02-21 20:00:00+00:00,11.636318824732868,12.355845602062704,21.18586314176186,29.78045580995804,227814.0,15.478015395275118,24.0
2023-02-21 21:00:00+00:00,29.3794906145555,31.89773522859558,33.07614243141482,36.77804479364768,228202.0,36.094744076122325,388.0
2023-02-21 22:00:00+00:00,9.176124845075226,15.948867150521115,25.462914266650795,26.55337739546656,228244.0,26.939823931993622,42.0
2023-02-21 23:00:00+00:00,14.392897740152444,23.988162899853,31.312534593508094,43.16388682372291,228255.0,7.738989550730482,11.0
2023-02-22 00:00:00+00:00,12.355842412568286,14.433702364569386,19.19051936324093,20.28820404483748,228745.0,13.27668251303621,490.0
2023-02-22 01:00:00+00:00,14.671732229492632,16.538083631563833,26.06469384116872,31.70013421573432,229394.0,34.24325339042545,649.0
2023-02-22 02:00:00+00:00,7.445127189951557,14.43370486754803,17.031379766339352,17.73069178971935,230033.0,40.48381019874929,639.0
2023-02-22 03:00:00+00:00,6.177928385025996,14.433704981549065,19.92615837755836,20.070031918165107,230242.0,23.95155276689149,209.0
2023-02-22 04:00:00+00:00,18.612843347466114,23.27264301246194,34.49440104004305,37.6989810541422,230250.0,20.495595959103905,8.0
2023-02-22 05:00:00+00:00,8.539782162315959,16.735753775178722,17.165300132713416,22.89874753387644,230309.0,48.62934132765822,59.0
2023-02-22 06:00:00+00:00,5.693188107974865,7.739020114811645,7.7390220250559905,12.327301428780236,230605.0,9.595308985286158,296.0
2023-02-22 07:00:00+00:00,11.636320658695729,14.392984019268056,20.87033746031135,27.66463303659959,230761.0,15.94888290892739,156.0
2023-02-22 08:00:00+00:00,14.67167177212872,31.31253459280077,34.46201196751025,37.69897085839178,230983.0,83.87496467132918,222.0
2023-02-22 09:00:00+00:00,27.734568934150573,33.53108520265928,35.555572645998495,38.06322818356743,231379.0,74.73220457134404,396.0
2023-02-22 10:00:00+00:00,2.398822452448068,3.722558962822606,3.722558962822606,3.722559403311889,231860.0,45.3879060745432,481.0
2023-02-22 11:00:00+00:00,4.79764901461754,5.578577525431449,11.636318824732868,15.948874566591645,231865.0,8.870300641240787,5.0
2023-02-22 12:00:00+00:00,3.72255675522255,5.693188107267541,6.177922269074924,7.445113951703626,231869.0,25.731406075311444,4.0
2023-02-22 13:00:00+00:00,3.722557638280524,3.722557638280524,4.797640797550288,5.578570458647167,231876.0,8.870299529475782,7.0
2023-02-22 14:00:00+00:00,103.6657312279212,142.78462681822765,162.25744936196875,178.80043164985918,231961.0,46.9783320287865,85.0
2023-02-22 15:00:00+00:00,18.83900559298209,33.19930686822615,91.76436303227162,116.44567896564524,232938.0,983.8456333060504,977.0
2023-02-22 16:00:00+00:00,12.355769025029462,29.97991088069886,62.74919653784923,76.81189459930233,233698.0,772.2397849967291,760.0
2023-02-22 17:00:00+00:00,4.797653123138234,7.739020114811645,8.870301752321925,11.636319246834438,234616.0,781.3268241400484,918.0
2023-02-22 18:00:00+00:00,5.5785845918283,21.00495710651897,48.62933916563078,75.09911929062848,235005.0,13.276735092321628,389.0
2023-02-22 19:00:00+00:00,9.795172323093269,13.276741278031992,14.392967582864236,16.791795514533213,235326.0,7.196483792624715,321.0
2023-02-22 20:00:00+00:00,14.43370452703463,14.723701591778315,16.538110943881318,20.01729773960231,235347.0,0.0,21.0
2023-02-22 21:00:00+00:00,7.445121012368092,20.24189195336909,20.49559179161914,22.116089178560625,235492.0,20.28826355267533,145.0
2023-02-22 22:00:00+00:00,20.070034128064624,83.23629180544177,133.62230176783478,143.54036328533005,235868.0,268.8246926552592,376.0
2023-02-22 23:00:00+00:00,7.739172930110507,8.870316566782526,360.3266444284342,364.2027060057547,236182.0,203.90201666443025,314.0
2023-02-23 00:00:00+00:00,16.538331930926432,90.64410841651409,130.95391038386813,157.04656475087123,236579.0,69.76682720459192,397.0
2023-02-23 01:00:00+00:00,10.008789353090778,186.22509020245283,212.1866908244508,214.29935440584543,237346.0,129.827101357287,767.0
2023-02-23 02:00:00+00:00,26.06468098415686,28.867394372375983,58.68600189089421,66.39577074538053,238173.0,413.3126045999823,827.0
2023-02-23 03:00:00+00:00,13.276552602091607,21.77594258063433,343.2726520980977,357.8009653501482,238234.0,28.29403662277379,61.0
2023-02-23 04:00:00+00:00,2.8465940536337704,6.177909773045832,332.77490780210417,341.7156648654334,238235.0,14.392725178119834,1.0
2023-02-23 05:00:00+00:00,7.73888448397695,51.6149127861928,196.22159295512856,212.0995643276802,238791.0,200.69671067762857,556.0
2023-02-23 06:00:00+00:00,18.612644779652506,185.9725128465261,225.93218852107668,229.65281229233295,238807.0,25.68998961253618,16.0
2023-02-23 07:00:00+00:00,68.9239226963376,85.53247785974033,321.1804109437566,355.03317665051173,239269.0,239.8761999610271,462.0
2023-02-23 08:00:00+00:00,25.46259816130316,28.294045157029952,334.9105339918128,337.2433820223738,239530.0,91.81556969769817,261.0
2023-02-23 09:00:00+00:00,8.87029064102153,48.45151588264255,351.0060176505212,360.3437295390329,239541.0,22.012086208494736,11.0
2023-02-23 10:00:00+00:00,7.445076886870521,20.01701413781422,346.8810079157364,353.69551995124266,239547.0,8.870291197256472,6.0
2023-02-23 11:00:00+00:00,17.16522204489503,37.083388631448976,318.70166732382063,328.84655702443746,239902.0,28.28791386191514,355.0
2023-02-23 12:00:00+00:00,5.578518634391748,28.925886428923565,328.7573236997542,349.6727732890163,239919.0,28.28791386191514,17.0
2023-02-23 13:00:00+00:00,5.578515099867277,22.31406746923626,332.77490780210417,344.6089662216148,239920.0,8.870291197256472,1.0
2023-02-23 14:00:00+00:00,22.31408160424523,44.35145042807439,56.30625886837109,277.6318029645817,239940.0,8.870291197256472,20.0
2023-02-23 15:00:00+00:00,47.0982467113096,49.97222053464014,55.198110327279785,64.96063140907235,240674.0,134.18261134595886,734.0
2023-02-23 16:00:00+00:00,61.63515796502072,87.83725335281436,102.8206791089247,138.1742607487571,241395.0,364.791057636967,721.0
2023-02-23 17:00:00+00:00,11.167555095766748,72.85794369106237,87.44997443820299,88.46397405604549,241985.0,703.233585849342,590.0
2023-02-23 18:00:00+00:00,78.88896069043257,188.83720680229663,213.1693297705584,231.349858942998,242787.0,121.39567064547832,802.0
2023-02-23 19:00:00+00:00,7.196247543763183,34.651269093706134,55.28215810960506,74.41569997455201,243345.0,38.06298711559981,558.0
2023-02-23 20:00:00+00:00,0.0,5.578393779402229,7.196153038898745,7.738714459460185,243449.0,135.1810766196193,104.0
2023-02-23 21:00:00+00:00,7.738792786722933,13.46979672278232,83.37086700387249,85.68529079973307,243680.0,118.71277575242073,231.0
2023-02-23 22:00:00+00:00,3.7225121868873865,7.738804247702545,53.10548041640649,74.13470349257047,243693.0,17.247188329619593,13.0
2023-02-23 23:00:00+00:00,11.636303719604555,17.740561838135935,18.351937128809134,20.016699012793605,243827.0,2.8465940543410944,134.0
2023-02-24 00:00:00+00:00,6.177898073319327,11.15692301668502,16.735382757891852,127.58240516461636,244177.0,37.31540667782111,350.0
2023-02-24 01:00:00+00:00,6.177923599334033,18.612799223296484,194.0057434553786,319.50040691628067,244934.0,452.2651998166658,757.0
2023-02-24 02:00:00+00:00,14.67168789308466,14.723651391109136,14.890222610147475,23.892555578296623,245872.0,401.42108899545616,938.0
2023-02-24 03:00:00+00:00,19.92615837755836,20.49558794468948,29.361517942030115,30.9560384323959,246190.0,29.38548678585917,318.0
2023-02-24 04:00:00+00:00,14.671708046539663,41.17541196928383,59.30494023154625,59.97045860590021,246207.0,15.019813359250112,17.0
2023-02-24 05:00:00+00:00,47.9764216646325,51.94982410094298,55.82985314649268,58.201601115578725,246212.0,13.469914161039831,5.0
2023-02-24 06:00:00+00:00,34.243253533626415,55.24616757090922,56.41054534173946,65.21358717926508,246254.0,17.740598874450935,42.0
2023-02-24 07:00:00+00:00,12.327284773601924,55.785698690427,57.85258240936572,58.66087408519662,246264.0,26.61089914565166,10.0
2023-02-24 08:00:00+00:00,54.92985804313918,67.95723562852692,85.68622248712866,96.95212764425588,246825.0,155.94215859985022,561.0
2023-02-24 09:00:00+00:00,16.73576437426033,17.031389218110277,27.664636837966786,43.5526855697377,247508.0,87.81502395330965,683.0
2023-02-24 10:00:00+00:00,5.693188107974865,23.2574980347987,24.5806705100716,26.54018712000207,247631.0,29.780505231825952,123.0
2023-02-24 11:00:00+00:00,3.722560726542065,14.671748351177046,14.72369043754064,28.8674087117632,247651.0,3.7225611677986143,20.0
2023-02-24 12:00:00+00:00,14.723707171239552,19.59034129348416,20.288271487462502,22.335373628786023,247658.0,17.079564323924593,7.0
2023-02-24 13:00:00+00:00,3.722560285057956,7.445119248108221,9.795168298993216,20.01726622862513,247668.0,26.939850272400665,10.0
2023-02-24 14:00:00+00:00,25.46304973672621,48.81613290671874,74.05030987932459,79.17928424749007,247814.0,48.1597756728572,146.0
2023-02-24 15:00:00+00:00,70.19418408590626,82.26357539743292,193.59957654015287,315.9430812185106,248542.0,212.44455728416696,728.0
2023-02-24 16:00:00+00:00,4.797724336127327,6.177938753836664,413.6138461453693,427.8395188931555,249056.0,69.30557636579745,514.0
2023-02-24 17:00:00+00:00,108.02128730126223,138.33170048364846,317.3098242602337,325.02455893633606,249362.0,76.98800809186112,306.0
2023-02-24 18:00:00+00:00,40.78150657723232,92.87095763414172,175.11875321099322,222.2157215926742,249821.0,259.6543737614596,459.0
2023-02-24 19:00:00+00:00,12.845231125784707,306.3192774064166,356.07112862507495,452.8474176856231,250448.0,275.5951135656469,627.0
2023-02-24 20:00:00+00:00,136.25616069632665,223.32859491796907,267.9656469870341,292.93207338035074,251420.0,333.4879872561872,972.0
2023-02-24 21:00:00+00:00,57.85277866057952,79.59036400577287,285.2053673844008,303.94156171763234,252153.0,521.5654735679967,733.0
2023-02-24 22:00:00+00:00,20.24203509831945,152.79780804242677,218.36231149601383,556.7620661064191,252419.0,120.35793345148598,266.0
2023-02-24 23:00:00+00:00,14.723810364092706,169.18191984690858,225.70765138621255,572.6923088810968,252428.0,11.167745721082552,9.0
2023-02-25 00:00:00+00:00,4.797691467723579,96.79943448690726,144.04967684535077,209.01007993277827,252816.0,164.74507271454252,388.0
2023-02-25 01:00:00+00:00,31.404288629009542,38.90097129828302,56.33635969835729,56.58860804563092,253328.0,91.75327906813168,512.0
2023-02-25 02:00:00+00:00,7.739216862240217,11.16782117267167,34.65331309156596,58.90436294041796,254088.0,182.9097629669992,760.0
2023-02-25 03:00:00+00:00,20.24232721715856,26.38816170492774,38.80269837472663,99.29268993156722,254431.0,117.38120003705843,343.0
2023-02-25 04:00:00+00:00,2.3989518627039192,11.38637621594973,15.019898658872442,16.736386212045392,254714.0,155.76303263957217,283.0
2023-02-25 05:00:00+00:00,9.795293059395313,15.019898221839597,25.619346486240552,26.61100802734201,254722.0,10.00912544064412,8.0
2023-02-25 06:00:00+00:00,36.72592600768289,43.181244449993656,57.64532779474537,57.758991470131065,254846.0,55.78801881348824,124.0
2023-02-25 07:00:00+00:00,25.731418650033078,33.066680340431546,35.53124768238807,42.766247629316176,254953.0,54.17565452768908,107.0
2023-02-25 08:00:00+00:00,17.032263441699456,21.00590296073511,65.53886096611043,72.60588445089925,255000.0,17.079564323924593,47.0
2023-02-25 09:00:00+00:00,15.948992282308444,50.60400619928686,63.196391109461416,90.11925678920647,255508.0,211.64077938896776,508.0
2023-02-25 10:00:00+00:00,15.478725966639017,25.73854122349382,26.940251944204952,39.05151836722787,255807.0,170.86301876847278,299.0
2023-02-25 11:00:00+00:00,29.36161309881635,44.10122507374275,86.49433254409824,115.84743742584487,255811.0,8.870334897884097,4.0
2023-02-25 12:00:00+00:00,9.59578554266327,39.4457525226473,51.38196791730119,78.17532268520219,255826.0,20.49564853124914,15.0
2023-02-25 13:00:00+00:00,3.722638384844647,45.88210634146056,53.19791510399643,80.82061755623802,255835.0,2.8465940543410944,9.0
2023-02-25 14:00:00+00:00,5.57878716130935,14.672457667503355,42.224311607529614,77.19425058869871,255868.0,7.739352478330071,33.0
2023-02-25 15:00:00+00:00,18.6129514536713,20.870469289029387,73.19985405656969,96.78752537669683,256516.0,309.81890171231873,648.0
2023-02-25 16:00:00+00:00,36.98128466784828,71.20526862805319,85.68565727118677,109.00660665002016,257301.0,412.7187774663086,785.0
2023-02-25 17:00:00+00:00,5.693188108682189,7.738748845931525,29.77997923401584,33.04920848449015,258034.0,272.9744163549538,733.0
2023-02-25 18:00:00+00:00,14.392334839346717,24.4072214912563,68.12259835029533,112.365645653643,258312.0,42.22222747734388,278.0
2023-02-25 19:00:00+00:00,7.73917101911746,14.723916345346671,41.66553624390716,180.9899822393965,258634.0,662.6019231699116,322.0
2023-02-25 20:00:00+00:00,7.445189847224346,9.795221960520855,74.59574293363703,103.4832294068518,258671.0,8.870315826087852,37.0
2023-02-25 21:00:00+00:00,7.44519514261826,16.736029371496986,18.838920148221423,228.5116972776122,259183.0,17.740632207373945,512.0
2023-02-25 22:00:00+00:00,7.445195141850025,11.167793375668712,24.408507981717925,222.43539731576143,259191.0,6.1779467300751865,8.0
2023-02-25 23:00:00+00:00,27.3573639615788,28.739609677130257,58.66529888969304,227.91218778121987,259363.0,32.1289070843466,172.0
2023-02-26 00:00:00+00:00,17.07956432321727,26.05826793709078,28.28814467694207,211.5821769155264,259785.0,39.92445167524697,422.0
2023-02-26 01:00:00+00:00,101.94317638193886,119.6562571163712,629.3569271557714,642.2408786466533,260332.0,115.89254863688838,547.0
2023-02-26 02:00:00+00:00,17.030883536218063,59.96046486359313,89.8911266013626,359.4721184545547,261178.0,517.9365671494364,846.0
2023-02-26 03:00:00+00:00,57.860297566267775,108.8776048495318,181.6722457043578,425.1315767300422,261705.0,113.91295627575742,527.0
2023-02-26 04:00:00+00:00,20.287799373620217,23.27260659195113,25.85827371637978,412.1832919686997,261757.0,52.345755169253856,52.0
2023-02-26 05:00:00+00:00,20.495554603801796,22.33506650392544,31.677923222887767,408.6440987718122,261774.0,5.578442072068593,17.0
2023-02-26 06:00:00+00:00,7.196243434919243,20.016693760802784,48.54214522757598,460.3896463224923,261787.0,11.16753126603381,13.0
